   27     2    0.000000000000000
   27     3    0.000000000000000
   27     4    0.000000000000000
   27     5    0.000000000000000
   27     6    0.161470574310423
   27     7   -0.000000000000000
   27     8    0.000000000000000
   27     9    0.555158862349257
   27    10   -0.000000000000000
   27    11    0.000000000000000
   27    12    0.651486204442259
   27    13   -0.000000000000000
   27    14    0.000000000000000
   27    15   -0.173864294284296
   27    16    0.000000000000000
   27    17   -0.000000000000000
   27    18    0.000000000000000
   27    19    0.000000000000000
   27    20    0.000000000000000
   27    21    0.000000000000000
   27    22    0.000000000000000
   27    23    0.000000000000000
   27    24    0.569754058465680
   27    25    0.000000000000000
   27    26    0.000000000000000
   27    27    1.000000000000000
   28     1    0.094188697039072
   28     2    0.466258287841460
   28     3    0.645577349633339
   28     4    0.423816674047416
   28     5    0.000000000000000
   28     6    0.000000000000000
   28     7   -0.075362468183768
   28     8    0.000000000000000
   28     9    0.000000000000000
   28    10   -0.022237187453044
   28    11    0.000000000000000
   28    12    0.000000000000000
   28    13    0.284081594000605
   28    14    0.000000000000000
   28    15   -0.000000000000000
   28    16   -0.060668633048364
   28    17   -0.000000000000000
   28    18    0.000000000000000
   28    19    0.000000000000000
   28    20    0.000000000000000
   28    21    0.000000000000000
   28    22    0.000000000000000
   28    23    0.000000000000000
   28    24    0.000000000000000
   28    25    0.569754058465680
   28    26    0.000000000000000
   28    27    0.000000000000000
   28    28    1.000000000000000
   29     1    0.000000000000000
   29     2    0.000000000000000
   29     3    0.000000000000000
   29     4    0.000000000000000
   29     5    0.065346300532584
   29     6    0.000000000000000
   29     7   -0.000000000000000
   29     8    0.331139296834283
   29     9    0.000000000000000
   29    10   -0.000000000000000
   29    11    0.758013817298985
   29    12    0.000000000000000
   29    13   -0.000000000000000
   29    14    0.000000000000000
   29    15   -0.000000000000000
   29    16    0.000000000000000
   29    17   -0.022131582100936
   29    18    0.000000000000000
   29    19    0.000000000000000
   29    20    0.000000000000000
   29    21    0.000000000000000
   29    22    0.000000000000000
   29    23    0.164678563889170
   29    24    0.000000000000000
   29    25    0.000000000000000
   29    26    0.588690339398668
   29    27    0.000000000000000
   29    28    0.000000000000000
   29    29    1.000000000000000
   30     1    0.000000000000000
   30     2    0.000000000000000
   30     3    0.000000000000000
   30     4    0.000000000000000
   30     5    0.000000000000000
   30     6    0.065346300532584
   30     7   -0.000000000000000
   30     8    0.000000000000000
   30     9    0.331139296834283
   30    10   -0.000000000000000
   30    11    0.000000000000000
   30    12    0.758013817298985
   30    13   -0.000000000000000
   30    14    0.000000000000000
   30    15   -0.022131582100936
   30    16    0.000000000000000
   30    17   -0.000000000000000
   30    18    0.000000000000000
   30    19    0.000000000000000
   30    20    0.000000000000000
   30    21    0.000000000000000
   30    22    0.000000000000000
   30    23    0.000000000000000
   30    24    0.164678563889170
   30    25    0.000000000000000
   30    26    0.000000000000000
   30    27    0.588690339398668
   30    28    0.000000000000000
   30    29    0.000000000000000
   30    30    1.000000000000000
   31     1    0.033336849858981
   31     2    0.192895604878157
   31     3    0.385071812967357
   31     4    0.493116957410745
   31     5    0.000000000000000
   31     6    0.000000000000000
   31     7    0.037782802936301
   31     8    0.000000000000000
   31     9    0.000000000000000
   31    10    0.206137609028211
   31    11    0.000000000000000
   31    12    0.000000000000000
   31    13    0.538985532395814
   31    14    0.000000000000000
   31    15    0.000000000000000
   31    16   -0.020240446956181
   31    17    0.000000000000000
   31    18    0.000000000000000
   31    19    0.000000000000000
   31    20    0.000000000000000
   31    21    0.000000000000000
   31    22    0.000000000000000
   31    23    0.000000000000000
   31    24    0.000000000000000
   31    25    0.164678563889170
   31    26    0.000000000000000
   31    27    0.000000000000000
   31    28    0.588690339398668
   31    29    0.000000000000000
   31    30    0.000000000000000
   31    31    1.000000000000000
   32     1    0.000000000000000
   32     2    0.000000000000000
   32     3    0.000000000000000
   32     4    0.000000000000000
   32     5    0.000000000000000
   32     6    0.000000000000000
   32     7   -0.000000000000000
   32     8    0.000000000000000
   32     9    0.000000000000000
   32    10   -0.000000000000000
   32    11    0.000000000000000
   32    12    0.000000000000000
   32    13   -0.000000000000000
   32    14    0.134887594885592
   32    15   -0.000000000000000
   32    16    0.000000000000000
   32    17   -0.000000000000000
   32    18    0.000000000000000
   32    19    0.000000000000000
   32    20    0.000000000000000
   32    21    0.000000000000000
   32    22    0.000000000000000
   32    23    0.000000000000000
   32    24    0.000000000000000
   32    25    0.000000000000000
   32    26    0.000000000000000
   32    27    0.000000000000000
   32    28    0.000000000000000
   32    29    0.000000000000000
   32    30    0.000000000000000
   32    31    0.000000000000000
   32    32    1.000000000000000
   33     1    0.000000000000000
   33     2    0.000000000000000
   33     3    0.000000000000000
   33     4    0.000000000000000
   33     5    0.000000000000000
   33     6    0.192968219136660
   33     7   -0.000000000000000
   33     8    0.000000000000000
   33     9    0.258528438907339
   33    10   -0.000000000000000
   33    11    0.000000000000000
   33    12    0.069120557383707
   33    13    0.000000000000000
   33    14    0.000000000000000
   33    15   -0.405556678772588
   33    16    0.000000000000000
   33    17   -0.000000000000000
   33    18    0.000000000000000
   33    19    0.000000000000000
   33    20    0.000000000000000
   33    21    0.000000000000000
   33    22    0.000000000000000
   33    23    0.000000000000000
   33    24    0.000000000000000
   33    25    0.000000000000000
   33    26    0.000000000000000
   33    27    0.000000000000000
   33    28    0.000000000000000
   33    29    0.000000000000000
   33    30    0.000000000000000
   33    31    0.000000000000000
   33    32    0.000000000000000
   33    33    1.000000000000000
   34     1    0.068509510980211
   34     2    0.315304253084528
   34     3    0.173571614784749
   34     4    0.025960880583970
   34     5    0.000000000000000
   34     6    0.000000000000000
   34     7   -0.303790464558213
   34     8    0.000000000000000
   34     9    0.000000000000000
   34    10   -0.003293978002260
   34    11    0.000000000000000
   34    12    0.000000000000000
   34    13    0.049263322144213
   34    14    0.000000000000000
   34    15    0.000000000000000
   34    16    0.136081428305575
   34    17    0.000000000000000
   34    18    0.000000000000000
   34    19    0.000000000000000
   34    20    0.000000000000000
   34    21    0.000000000000000
   34    22    0.000000000000000
   34    23    0.000000000000000
   34    24    0.000000000000000
   34    25    0.000000000000000
   34    26    0.000000000000000
   34    27    0.000000000000000
   34    28    0.000000000000000
   34    29    0.000000000000000
   34    30    0.000000000000000
   34    31    0.000000000000000
   34    32    0.000000000000000
   34    33    0.000000000000000
   34    34    1.000000000000000
   35     1    0.000000000000000
   35     2    0.000000000000000
   35     3    0.000000000000000
   35     4    0.000000000000000
   35     5    0.192968219136660
   35     6    0.000000000000000
   35     7   -0.000000000000000
   35     8    0.258528438907339
   35     9    0.000000000000000
   35    10   -0.000000000000000
   35    11    0.069120557383707
   35    12    0.000000000000000
   35    13    0.000000000000000
   35    14    0.000000000000000
   35    15   -0.000000000000000
   35    16    0.000000000000000
   35    17   -0.405556678772588
   35    18    0.000000000000000
   35    19    0.000000000000000
   35    20    0.000000000000000
   35    21    0.000000000000000
   35    22    0.000000000000000
   35    23    0.000000000000000
   35    24    0.000000000000000
   35    25    0.000000000000000
   35    26    0.000000000000000
   35    27    0.000000000000000
   35    28    0.000000000000000
   35    29    0.000000000000000
   35    30    0.000000000000000
   35    31    0.000000000000000
   35    32    0.000000000000000
   35    33    0.000000000000000
   35    34    0.000000000000000
   35    35    1.000000000000000
   36     1    0.000000000000000
   36     2    0.000000000000000
   36     3    0.000000000000000
   36     4    0.000000000000000
   36     5    0.000000000000000
   36     6    0.000000000000000
   36     7    0.000000000000000
   36     8    0.000000000000000
   36     9    0.000000000000000
   36    10    0.000000000000000
   36    11    0.000000000000000
   36    12    0.000000000000000
   36    13    0.000000000000000
   36    14    0.000000000000000
   36    15    0.000000000000000
   36    16    0.000000000000000
   36    17    0.000000000000000
   36    18    0.134887594885592
   36    19    0.000000000000000
   36    20    0.000000000000000
   36    21    0.000000000000000
   36    22    0.000000000000000
   36    23    0.000000000000000
   36    24    0.000000000000000
   36    25    0.000000000000000
   36    26    0.000000000000000
   36    27    0.000000000000000
   36    28    0.000000000000000
   36    29    0.000000000000000
   36    30    0.000000000000000
   36    31    0.000000000000000
   36    32    0.000000000000000
   36    33    0.000000000000000
   36    34    0.000000000000000
   36    35    0.000000000000000
   36    36    1.000000000000000
   37     1    0.000054933994574
   37     2    0.003368837233333
   37     3    0.051263632215231
   37     4    0.160054073900482
   37     5    0.000000000000000
   37     6    0.003062907166521
   37     7   -0.005847539918399
   37     8    0.000000000000000
   37     9    0.066652162406458
   37    10   -0.127248773511479
   37    11    0.000000000000000
   37    12    0.144922626375493
   37    13   -0.276678592179584
   37    14    0.000000000000000
   37    15   -0.019513083479815
   37    16    0.018557726203047
   37    17   -0.000000000000000
   37    18   -0.005110419429819
   37    19    0.032507549299224
   37    20    0.272669162865203
   37    21    0.376393059667205
   37    22    0.258747805287038
   37    23    0.000000000000000
   37    24    0.311908086129001
   37    25   -0.195897426835577
   37    26    0.000000000000000
   37    27    0.436022014146626
   37    28   -0.273848593266873
   37    29    0.000000000000000
   37    30    0.177962359457567
   37    31   -0.111771287253216
   37    32    0.000000000000000
   37    33   -0.263446956898196
   37    34   -0.025558947944498
   37    35   -0.000000000000000
   37    36   -0.209730258967604
   37    37    1.000000000000000
   38     1    0.012302213416904
   38     2    0.084507616675845
   38     3    0.227544443867523
   38     4    0.421912936197589
   38     5    0.000000000000000
   38     6    0.030779447146543
   38     7   -0.058762488077650
   38     8    0.000000000000000
   38     9    0.154475903914131
   38    10   -0.294917202990038
   38    11    0.000000000000000
   38    12    0.281176778242007
   38    13   -0.536807792566652
   38    14    0.000000000000000
   38    15   -0.050583446716684
   38    16    0.048106889695094
   38    17   -0.000000000000000
   38    18   -0.013247656588748
   38    19    0.092021432752613
   38    20    0.475408149305888
   38    21    0.703798053837911
   38    22    0.640907690267865
   38    23    0.000000000000000
   38    24    0.225022467154798
   38    25   -0.141327924014085
   38    26    0.000000000000000
   38    27    0.493618433951697
   38    28   -0.310022680879621
   38    29    0.000000000000000
   38    30    0.368540138854052
   38    31   -0.231465832717385
   38    32    0.000000000000000
   38    33   -0.063002277387663
   38    34   -0.006112319334014
   38    35   -0.000000000000000
   38    36   -0.050156145691102
   38    37    0.658292049339330
   38    38    1.000000000000000
   39     1    0.023145153153150
   39     2    0.141835594587650
   39     3    0.329737238340395
   39     4    0.612393523265093
   39     5    0.000000000000000
   39     6    0.012993422428373
   39     7   -0.024806352982882
   39     8    0.000000000000000
   39     9    0.070424488605538
   39    10   -0.134450698622190
   39    11    0.000000000000000
   39    12    0.185810697531613
   39    13   -0.354739929096724
   39    14    0.000000000000000
   39    15   -0.005488161322384
   39    16    0.005219461869484
   39    17   -0.000000000000000
   39    18   -0.001437333381211
   39    19    0.051870110440642
   39    20    0.307265991038108
   39    21    0.585574232203140
   39    22    0.912758629720706
   39    23    0.000000000000000
   39    24    0.038144340328044
   39    25   -0.023956987493789
   39    26    0.000000000000000
   39    27    0.147777548558445
   39    28   -0.092813372894397
   39    29    0.000000000000000
   39    30    0.301084867735087
   39    31   -0.189099781222214
   39    32    0.000000000000000
   39    33   -0.002540918956037
   39    34   -0.000246513438960
   39    35   -0.000000000000000
   39    36   -0.002022826898210
   39    37    0.270436505744858
   39    38    0.678946396767720
   39    39    1.000000000000000
   40     1    0.000000000000000
   40     2    0.000000000000000
   40     3    0.000000000000000
   40     4    0.000000000000000
   40     5    0.000411801231958
   40     6    0.000000000000000
   40     7   -0.000000000000000
   40     8    0.026132872935639
   40     9    0.000000000000000
   40    10   -0.000000000000000
   40    11    0.062515509642772
   40    12    0.000000000000000
   40    13   -0.000000000000000
   40    14    0.002469704374591
   40    15   -0.000000000000000
   40    16    0.000000000000000
   40    17   -0.004715028609068
   40    18    0.000000000000000
   40    19    0.000000000000000
   40    20    0.000000000000000
   40    21    0.000000000000000
   40    22    0.000000000000000
   40    23    0.151322942962040
   40    24    0.000000000000000
   40    25   -0.000000000000000
   40    26    0.203943602100700
   40    27    0.000000000000000
   40    28   -0.000000000000000
   40    29    0.076284548280362
   40    30    0.000000000000000
   40    31   -0.000000000000000
   40    32    0.244239986845125
   40    33   -0.000000000000000
   40    34    0.000000000000000
   40    35   -0.153397706186837
   40    36    0.000000000000000
   40    37    0.000000000000000
   40    38    0.000000000000000
   40    39    0.000000000000000
   40    40    1.000000000000000
   41     1   -0.000001673937571
   41     2   -0.001120154848829
   41     3   -0.023721384019474
   41     4   -0.031745520432946
   41     5   -0.000000000000000
   41     6   -0.000916958055779
   41     7    0.002536796760253
   41     8   -0.000000000000000
   41     9   -0.008444593366337
   41    10    0.066013464817979
   41    11   -0.000000000000000
   41    12    0.032574617123102
   41    13    0.057161564057489
   41    14   -0.000000000000000
   41    15    0.008613310708062
   41    16   -0.014101670557151
   41    17    0.000000000000000
   41    18    0.001020948667709
   41    19   -0.038572203548008
   41    20   -0.247186316852461
   41    21   -0.146336438914739
   41    22   -0.027889450331477
   41    23   -0.000000000000000
   41    24   -0.216805847286202
   41    25    0.231207480539310
   41    26   -0.000000000000000
   41    27    0.021867188411084
   41    28    0.114355165882085
   41    29   -0.000000000000000
   41    30    0.056672817649265
   41    31    0.012317370845062
   41    32   -0.000000000000000
   41    33    0.280223560627023
   41    34   -0.098943199203209
   41    35    0.000000000000000
   41    36    0.100966128471193
   41    37    0.000000000000000
   41    38    0.000000000000000
   41    39    0.000000000000000
   41    40    0.000000000000000
   41    41    1.000000000000000
   42     1    0.000003195792832
   42     2    0.002138540229006
   42     3    0.045287608285914
   42     4    0.060606863959520
   42     5    0.000000000000000
   42     6    0.002536796760253
   42     7   -0.004431316601513
   42     8    0.000000000000000
   42     9    0.066013464817979
   42    10   -0.099896533013795
   42    11    0.000000000000000
   42    12    0.057161564057489
   42    13   -0.046614316842927
   42    14    0.000000000000000
   42    15   -0.022976054169701
   42    16    0.018755492423403
   42    17   -0.000000000000000
   42    18   -0.006664169658565
   42    19    0.024225711863423
   42    20    0.155248182313342
   42    21    0.091908267565153
   42    22    0.017516287004933
   42    23    0.000000000000000
   42    24    0.231207480539310
   42    25    0.006110450830447
   42    26    0.000000000000000
   42    27    0.114355165882085
   42    28    0.132121537403118
   42    29    0.000000000000000
   42    30    0.012317370845062
   42    31    0.068548483198262
   42    32    0.000000000000000
   42    33   -0.028100789709434
   42    34   -0.203550217432552
   42    35   -0.000000000000000
   42    36   -0.216810633406930
   42    37    0.000000000000000
   42    38    0.000000000000000
   42    39    0.000000000000000
   42    40    0.000000000000000
   42    41    0.000000000000000
   42    42    1.000000000000000
   43     1    0.000054933994574
   43     2    0.003368837233333
   43     3    0.051263632215231
   43     4    0.160054073900482
   43     5    0.000000000000000
   43     6   -0.003062907166521
   43     7   -0.005847539918399
   43     8    0.000000000000000
   43     9   -0.066652162406458
   43    10   -0.127248773511479
   43    11    0.000000000000000
   43    12   -0.144922626375493
   43    13   -0.276678592179584
   43    14   -0.000000000000000
   43    15    0.019513083479815
   43    16    0.018557726203047
   43    17   -0.000000000000000
   43    18   -0.005110419429819
   43    19    0.032507549299224
   43    20    0.272669162865203
   43    21    0.376393059667205
   43    22    0.258747805287038
   43    23    0.000000000000000
   43    24   -0.311908086129001
   43    25   -0.195897426835577
   43    26    0.000000000000000
   43    27   -0.436022014146626
   43    28   -0.273848593266873
   43    29    0.000000000000000
   43    30   -0.177962359457567
   43    31   -0.111771287253216
   43    32   -0.000000000000000
   43    33    0.263446956898196
   43    34   -0.025558947944498
   43    35   -0.000000000000000
   43    36   -0.209730258967604
   43    37    0.013766047076335
   43    38    0.132718703264737
   43    39    0.178093507735319
   43    40    0.000000000000000
   43    41   -0.014943373868305
   43    42    0.000000000000000
   43    43    1.000000000000000
   44     1    0.012302213416904
   44     2    0.084507616675845
   44     3    0.227544443867523
   44     4    0.421912936197589
   44     5    0.000000000000000
   44     6   -0.030779447146543
   44     7   -0.058762488077650
   44     8    0.000000000000000
   44     9   -0.154475903914131
   44    10   -0.294917202990038
   44    11    0.000000000000000
   44    12   -0.281176778242007
   44    13   -0.536807792566652
   44    14   -0.000000000000000
   44    15    0.050583446716684
   44    16    0.048106889695094
   44    17   -0.000000000000000
   44    18   -0.013247656588748
   44    19    0.092021432752613
   44    20    0.475408149305888
   44    21    0.703798053837911
   44    22    0.640907690267865
   44    23    0.000000000000000
   44    24   -0.225022467154798
   44    25   -0.141327924014085
   44    26    0.000000000000000
   44    27   -0.493618433951697
   44    28   -0.310022680879621
   44    29    0.000000000000000
   44    30   -0.368540138854052
   44    31   -0.231465832717385
   44    32   -0.000000000000000
   44    33    0.063002277387663
   44    34   -0.006112319334014
   44    35   -0.000000000000000
   44    36   -0.050156145691102
   44    37    0.132718703264737
   44    38    0.373692474187815
   44    39    0.474042290582466
   44    40    0.000000000000000
   44    41   -0.091874181792381
   44    42    0.000000000000000
   44    43    0.658292049339330
   44    44    1.000000000000000
   45     1    0.023145153153150
   45     2    0.141835594587650
   45     3    0.329737238340395
   45     4    0.612393523265093
   45     5    0.000000000000000
   45     6   -0.012993422428373
   45     7   -0.024806352982882
   45     8    0.000000000000000
   45     9   -0.070424488605538
   45    10   -0.134450698622190
   45    11    0.000000000000000
   45    12   -0.185810697531613
   45    13   -0.354739929096724
   45    14   -0.000000000000000
   45    15    0.005488161322384
   45    16    0.005219461869484
   45    17   -0.000000000000000
   45    18   -0.001437333381211
   45    19    0.051870110440642
   45    20    0.307265991038108
   45    21    0.585574232203140
   45    22    0.912758629720706
   45    23    0.000000000000000
   45    24   -0.038144340328044
   45    25   -0.023956987493789
   45    26    0.000000000000000
   45    27   -0.147777548558445
   45    28   -0.092813372894397
   45    29    0.000000000000000
   45    30   -0.301084867735087
   45    31   -0.189099781222214
   45    32   -0.000000000000000
   45    33    0.002540918956037
   45    34   -0.000246513438960
   45    35   -0.000000000000000
   45    36   -0.002022826898210
   45    37    0.178093507735319
   45    38    0.474042290582466
   45    39    0.802745342916801
   45    40    0.000000000000000
   45    41   -0.031470177004233
   45    42    0.000000000000000
   45    43    0.270436505744858
   45    44    0.678946396767720
   45    45    1.000000000000000
   46     1    0.000000000000000
   46     2    0.000000000000000
   46     3    0.000000000000000
   46     4    0.000000000000000
   46     5    0.000411801231958
   46     6   -0.000000000000000
   46     7   -0.000000000000000
   46     8    0.026132872935639
   46     9   -0.000000000000000
   46    10   -0.000000000000000
   46    11    0.062515509642772
   46    12   -0.000000000000000
   46    13   -0.000000000000000
   46    14   -0.002469704374591
   46    15    0.000000000000000
   46    16    0.000000000000000
   46    17   -0.004715028609068
   46    18    0.000000000000000
   46    19    0.000000000000000
   46    20    0.000000000000000
   46    21    0.000000000000000
   46    22    0.000000000000000
   46    23    0.151322942962040
   46    24   -0.000000000000000
