   16    12   -0.000000000000000
   16    13    0.075881016575753
   16    14   -0.000000000000000
   16    15    0.074678657604136
   16    16   -1.136548822547000
   17     1    0.003297136006548
   17     2    0.009375548852583
   17     3    0.005434436497157
   17     4   -0.119391695869288
   17     5   -0.001242849362870
   17     6   -0.285088874629767
   17     7   -0.000000000000000
   17     8   -0.105810887122455
   17     9   -1.038121545068346
   17    10   -0.000000000000000
   17    11   -0.064373544039818
   17    12   -0.000000000000000
   17    13    0.028936466703424
   17    14    0.000000000000000
   17    15    0.051016234453080
   17    16   -0.751019707059551
   17    17   -1.136548822547000
   18     1   -0.001756036420652
   18     2    0.000508719533912
   18     3    0.095152514590798
   18     4    0.205842735238004
   18     5    0.075664827181334
   18     6    0.235059239454075
   18     7   -0.000000000000000
   18     8   -0.024027211706078
   18     9    0.276512158485517
   18    10    0.000000000000000
   18    11    0.174518741213251
   18    12    0.000000000000000
   18    13   -0.110757166023910
   18    14    0.000000000000000
   18    15   -0.155496213805358
   18    16   -0.000000000000000
   18    17   -0.000000000000000
   18    18   -1.136548822547000
   19     1   -0.001529044276767
   19     2   -0.002599858757506
   19     3    0.007018263070475
   19     4   -0.102534548331996
   19     5   -0.001660843201973
   19     6    0.025443833445385
   19     7   -0.000000000000000
   19     8   -0.196822555794096
   19     9   -0.327009654317809
   19    10   -0.000000000000000
   19    11    0.080469778482361
   19    12    0.000000000000000
   19    13   -0.002208779493269
   19    14    0.000000000000000
   19    15    0.011146444003159
   19    16   -0.614460767153530
   19    17   -0.521422245638751
   19    18   -0.000000000000000
   19    19   -1.136548822547000
   20     1    0.000000000000000
   20     2   -0.000000000000000
   20     3   -0.000000000000000
   20     4   -0.000000000000000
   20     5   -0.000000000000000
   20     6   -0.000000000000000
   20     7   -0.068753181889935
   20     8   -0.000000000000000
   20     9   -0.000000000000000
   20    10   -0.250828716896971
   20    11   -0.000000000000000
   20    12   -0.107469026554040
   20    13   -0.000000000000000
   20    14   -0.058248019580501
   20    15   -0.000000000000000
   20    16   -0.000000000000000
   20    17   -0.000000000000000
   20    18   -0.000000000000000
   20    19   -0.000000000000000
   20    20   -1.136548822547000
   21     1    0.001633847544090
   21     2    0.002347824524196
   21     3   -0.052345375240853
   21     4   -0.266612339911578
   21     5    0.079159132323460
   21     6   -0.199336563475108
   21     7   -0.000000000000000
   21     8    0.359238055381156
   21     9   -0.568538214729858
   21    10   -0.000000000000000
   21    11    0.154072799043787
   21    12   -0.000000000000000
   21    13    0.075881016575753
   21    14    0.000000000000000
   21    15    0.074678657604136
   21    16   -0.075628058548204
   21    17   -0.280606992035066
   21    18    0.086327180133484
   21    19   -0.025602320139777
   21    20   -0.000000000000000
   21    21   -1.136548822547000
   22     1    0.003297136006548
   22     2    0.009375548852583
   22     3    0.005434436497157
   22     4   -0.119391695869288
   22     5    0.001242849362870
   22     6   -0.285088874629767
   22     7   -0.000000000000000
   22     8    0.105810887122455
   22     9   -1.038121545068346
   22    10   -0.000000000000000
   22    11    0.064373544039818
   22    12   -0.000000000000000
   22    13    0.028936466703424
   22    14   -0.000000000000000
   22    15    0.051016234453080
   22    16   -0.280606992035066
   22    17   -0.620350737848963
   22    18    0.151515951945977
   22    19   -0.180332397974334
   22    20   -0.000000000000000
   22    21   -0.751019707059551
   22    22   -1.136548822547000
   23     1    0.001756036420652
   23     2   -0.000508719533912
   23     3   -0.095152514590798
   23     4   -0.205842735238004
   23     5    0.075664827181334
   23     6   -0.235059239454075
   23     7   -0.000000000000000
   23     8   -0.024027211706078
   23     9   -0.276512158485517
   23    10   -0.000000000000000
   23    11    0.174518741213251
   23    12   -0.000000000000000
   23    13    0.110757166023910
   23    14    0.000000000000000
   23    15    0.155496213805358
   23    16   -0.086327180133484
   23    17   -0.151515951945977
   23    18    0.116389694544672
   23    19   -0.022017065292523
   23    20   -0.000000000000000
   23    21   -0.000000000000000
   23    22   -0.000000000000000
   23    23   -1.136548822547000
   24     1   -0.001529044276767
   24     2   -0.002599858757506
   24     3    0.007018263070475
   24     4   -0.102534548331996
   24     5    0.001660843201973
   24     6    0.025443833445385
   24     7   -0.000000000000000
   24     8    0.196822555794096
   24     9   -0.327009654317809
   24    10   -0.000000000000000
   24    11   -0.080469778482361
   24    12    0.000000000000000
   24    13   -0.002208779493269
   24    14   -0.000000000000000
   24    15    0.011146444003159
   24    16   -0.025602320139777
   24    17   -0.180332397974334
   24    18    0.022017065292523
   24    19   -0.015276499903348
   24    20   -0.000000000000000
   24    21   -0.614460767153530
   24    22   -0.521422245638751
   24    23   -0.000000000000000
   24    24   -1.136548822547000
   25     1    0.000000000000000
   25     2   -0.000000000000000
   25     3   -0.000000000000000
   25     4   -0.000000000000000
   25     5   -0.000000000000000
   25     6   -0.000000000000000
   25     7   -0.068753181889935
   25     8    0.000000000000000
   25     9   -0.000000000000000
   25    10   -0.250828716896971
   25    11    0.000000000000000
   25    12   -0.107469026554040
   25    13   -0.000000000000000
   25    14    0.058248019580501
   25    15   -0.000000000000000
   25    16   -0.000000000000000
   25    17   -0.000000000000000
   25    18    0.000000000000000
   25    19   -0.000000000000000
   25    20   -0.015276499903348
   25    21   -0.000000000000000
   25    22   -0.000000000000000
   25    23   -0.000000000000000
   25    24   -0.000000000000000
   25    25   -1.136548822547000
