   13     6    0.088944566589667
   13     7    0.000000000000000
   13     8    0.000000000000000
   13     9    0.068806320804485
   13    10    0.000000000000000
   13    11    0.000000000000000
   13    12    0.000000000000000
   13    13   -8.543967740122040
   14     1    0.000000000000000
   14     2    0.000000000000000
   14     3    0.000000000000000
   14     4    0.000000000000000
   14     5    0.000000000000000
   14     6    0.000000000000000
   14     7    0.000000000000000
   14     8    0.000000000000000
   14     9    0.000000000000000
   14    10    0.000000000000000
   14    11    0.000000000000000
   14    12    0.000000000000000
   14    13    0.000000000000000
   14    14   -8.555653797091949
   15     1   -0.000023283296309
   15     2   -0.001180872120746
   15     3   -0.019042443562647
   15     4   -0.028969855821611
   15     5    0.000000000000000
   15     6    0.094582647839835
   15     7    0.000000000000000
   15     8    0.000000000000000
   15     9    0.057546002456821
   15    10    0.000000000000000
   15    11    0.000000000000000
   15    12    0.000000000000000
   15    13    0.021820979826817
   15    14    0.000000000000000
   15    15   -8.597708478871748
   16     1   -0.722003123866277
   16     2   -1.099175441000616
   16     3   -2.003579705043430
   16     4   -2.765204425797432
   16     5   -1.689926249686136
   16     6   -1.346927383161479
   16     7    0.000000000000000
   16     8   -2.474194699642847
   16     9   -1.966564092135964
   16    10    0.000000000000000
   16    11   -1.117440143710293
   16    12    0.000000000000000
   16    13    0.670880461672267
   16    14    0.000000000000000
   16    15   -0.262241433135204
   16    16   -5.517132266843260
   17     1   -1.319129248711002
   17     2   -1.957362412742958
   17     3   -3.106911113748255
   17     4   -3.847276606249747
   17     5   -0.757872539808701
   17     6   -0.661812895391269
   17     7    0.000000000000000
   17     8   -1.493850711189577
   17     9   -1.296767217530920
   17    10    0.000000000000000
   17    11   -0.153482303168751
   17    12    0.000000000000000
   17    13    0.118786591214741
   17    14    0.000000000000000
   17    15   -0.037044955952464
   17    16   -3.302235511702367
   17    17   -4.055664221549258
   18     1    0.869822870984728
   18     2    1.368640544788461
   18     3    2.452985226882213
   18     4    2.280190649744832
   18     5    1.645308642701199
   18     6    2.127706541832816
   18     7    0.000000000000000
   18     8    0.335408490209057
   18     9    1.429538659264686
   18    10    0.000000000000000
   18    11    1.630973412253955
   18    12    0.000000000000000
   18    13   -0.852972366196758
   18    14    0.000000000000000
   18    15   -0.531298903061485
   18    16    0.943330593355063
   18    17    0.772935808629655
   18    18   -5.355751223438031
   19     1    0.679536271866961
   19     2    1.068548195912369
   19     3    1.904891615770375
   19     4    1.752319223387515
   19     5    2.089519989074838
   19     6    0.604273186556169
   19     7    0.000000000000000
   19     8    1.382114127010167
   19     9   -0.376857985352561
   19    10    0.000000000000000
   19    11    0.832645282536208
   19    12    0.000000000000000
   19    13   -0.653353551173093
   19    14    0.000000000000000
   19    15    1.365347837212449
   19    16    0.692281125342187
   19    17    0.565934199747853
   19    18   -0.396945033047805
   19    19   -5.131250469285217
   20     1    0.000000000000000
   20     2    0.000000000000000
   20     3    0.000000000000000
   20     4    0.000000000000000
   20     5    0.000000000000000
   20     6    0.000000000000000
   20     7   -1.042082624750153
   20     8    0.000000000000000
   20     9    0.000000000000000
   20    10   -1.463138734328411
   20    11    0.000000000000000
   20    12   -0.893028482744445
   20    13    0.000000000000000
   20    14   -1.130321922535793
   20    15    0.000000000000000
   20    16    0.000000000000000
   20    17    0.000000000000000
   20    18    0.000000000000000
   20    19    0.000000000000000
   20    20   -4.821123020451605
   21     1   -0.722003123866277
   21     2   -1.099175441000616
   21     3   -2.003579705043430
   21     4   -2.765204425797432
   21     5    1.689926249686136
   21     6   -1.346927383161479
   21     7    0.000000000000000
   21     8    2.474194699642847
   21     9   -1.966564092135963
   21    10    0.000000000000000
   21    11    1.117440143710293
   21    12    0.000000000000000
   21    13    0.670880461672267
   21    14    0.000000000000000
   21    15   -0.262241433135204
   21    16   -0.456748744718329
   21    17   -1.413983349192563
   21    18    0.551791357843553
   21    19    0.082647753313798
   21    20    0.000000000000000
   21    21   -5.517132266843260
   22     1   -1.319129248711002
   22     2   -1.957362412742958
   22     3   -3.106911113748255
   22     4   -3.847276606249747
   22     5    0.757872539808701
   22     6   -0.661812895391269
   22     7    0.000000000000000
   22     8    1.493850711189577
   22     9   -1.296767217530920
   22    10    0.000000000000000
   22    11    0.153482303168751
   22    12    0.000000000000000
   22    13    0.118786591214741
   22    14    0.000000000000000
   22    15   -0.037044955952464
   22    16   -1.413983349192563
   22    17   -2.567275503395526
   22    18    1.029620079855199
   22    19    0.288274456941496
   22    20    0.000000000000000
   22    21   -3.302235511702367
   22    22   -4.055664221549258
   23     1   -0.869822870984728
   23     2   -1.368640544788461
   23     3   -2.452985226882213
   23     4   -2.280190649744832
   23     5    1.645308642701199
   23     6   -2.127706541832816
   23     7    0.000000000000000
   23     8    0.335408490209057
   23     9   -1.429538659264686
   23    10    0.000000000000000
   23    11    1.630973412253955
   23    12    0.000000000000000
   23    13    0.852972366196758
   23    14    0.000000000000000
   23    15    0.531298903061485
   23    16   -0.551791357843553
   23    17   -1.029620079855198
   23    18    0.761168282231906
   23    19    0.091018889163899
   23    20    0.000000000000000
   23    21   -0.943330593355063
   23    22   -0.772935808629655
   23    23   -5.355751223438031
   24     1    0.679536271866961
   24     2    1.068548195912369
   24     3    1.904891615770375
   24     4    1.752319223387515
   24     5   -2.089519989074839
   24     6    0.604273186556169
   24     7    0.000000000000000
   24     8   -1.382114127010167
   24     9   -0.376857985352561
   24    10    0.000000000000000
   24    11   -0.832645282536208
   24    12    0.000000000000000
   24    13   -0.653353551173093
   24    14    0.000000000000000
   24    15    1.365347837212449
   24    16    0.082647753313798
   24    17    0.288274456941496
   24    18   -0.091018889163899
   24    19   -0.112664030661640
   24    20    0.000000000000000
   24    21    0.692281125342187
   24    22    0.565934199747853
   24    23    0.396945033047805
   24    24   -5.131250469285217
   25     1    0.000000000000000
   25     2    0.000000000000000
   25     3    0.000000000000000
   25     4    0.000000000000000
   25     5    0.000000000000000
   25     6    0.000000000000000
   25     7   -1.042082624750153
   25     8    0.000000000000000
   25     9    0.000000000000000
   25    10   -1.463138734328411
   25    11    0.000000000000000
   25    12   -0.893028482744445
   25    13    0.000000000000000
   25    14    1.130321922535793
   25    15    0.000000000000000
   25    16    0.000000000000000
   25    17    0.000000000000000
   25    18    0.000000000000000
   25    19    0.000000000000000
   25    20   -0.083191610858675
   25    21    0.000000000000000
   25    22    0.000000000000000
   25    23    0.000000000000000
   25    24    0.000000000000000
   25    25   -4.821123020451605
