   23    16    0.075955540510812
   23    17    0.133312312625893
   23    18   -0.102406242684625
   23    19    0.000000000000000
   23    20    0.000000000000000
   23    21    0.000000000000000
   23    22    0.000000000000000
   23    23    1.000000000000000
   24     1   -0.012384791478369
   24     2   -0.044464309966005
   24     3   -0.179994016346623
   24     4   -0.204799147349728
   24     5    0.251232379908021
   24     6   -0.051769742644892
   24     7   -0.000000000000000
   24     8    0.204137692866889
   24     9    0.129474787643782
   24    10   -0.000000000000000
   24    11    0.098074082255392
   24    12   -0.000000000000000
   24    13    0.081821690376176
   24    14    0.000000000000000
   24    15   -0.192452452087966
   24    16    0.000000000000000
   24    17    0.000000000000000
   24    18   -0.000000000000000
   24    19    0.013441129496851
   24    20    0.000000000000000
   24    21    0.000000000000000
   24    22    0.000000000000000
   24    23    0.000000000000000
   24    24    1.000000000000000
   25     1    0.000000000000000
   25     2    0.000000000000000
   25     3    0.000000000000000
   25     4    0.000000000000000
   25     5   -0.000000000000000
   25     6    0.000000000000000
   25     7    0.144514504690402
   25     8   -0.000000000000000
   25     9    0.000000000000000
   25    10    0.288964632908991
   25    11   -0.000000000000000
   25    12    0.127356997994267
   25    13    0.000000000000000
   25    14   -0.163009523883925
   25    15    0.000000000000000
   25    16    0.000000000000000
   25    17    0.000000000000000
   25    18   -0.000000000000000
   25    19    0.000000000000000
   25    20    0.013441129496851
   25    21    0.000000000000000
   25    22    0.000000000000000
   25    23    0.000000000000000
   25    24    0.000000000000000
   25    25    1.000000000000000
