   19    15   -0.324735954944788
   19    16    0.000000000000000
   19    17    0.000000000000000
   19    18    0.000000000000000
   19    19    2.007627375000000
   20     1    0.000000000000000
   20     2    0.000000000000000
   20     3    0.000000000000000
   20     4    0.000000000000000
   20     5    0.000000000000000
   20     6    0.000000000000000
   20     7    0.076232000763811
   20     8    0.000000000000000
   20     9    0.000000000000000
   20    10    0.172548855347928
   20    11    0.000000000000000
   20    12    0.172770753043096
   20    13   -0.000000000000000
   20    14    0.221136479645116
   20    15    0.000000000000000
   20    16    0.000000000000000
   20    17    0.000000000000000
   20    18    0.000000000000000
   20    19    0.000000000000000
   20    20    2.007627375000000
   21     1   -0.005062642947872
   21     2   -0.014719773075153
   21     3   -0.005929617809201
   21     4    0.102724462053492
   21     5   -0.132820846680813
   21     6    0.103771018412215
   21     7    0.000000000000000
   21     8   -0.261510989824002
   21     9    0.204314777523122
   21    10    0.000000000000000
   21    11   -0.167333940421423
   21    12    0.000000000000000
   21    13   -0.099567887326115
   21    14    0.000000000000000
   21    15    0.041721037173081
   21    16   -0.033550999472166
   21    17    0.023250723949457
   21    18    0.031965863926337
   21    19    0.000000000000000
   21    20    0.000000000000000
   21    21    0.968999492630043
   22     1    0.005426002533225
   22     2    0.017774398624404
   22     3    0.063526348394827
   22     4    0.110579766700348
   22     5   -0.043129816611308
   22     6    0.033696705792300
   22     7    0.000000000000000
   22     8   -0.113676166187592
   22     9    0.088813554718791
   22    10    0.000000000000000
   22    11   -0.011874190204375
   22    12    0.000000000000000
   22    13   -0.007065440695298
   22    14   -0.000000000000000
   22    15    0.002960568129032
   22    16    0.023250723949457
   22    17    0.055088205707527
   22    18   -0.037935908080817
   22    19    0.000000000000000
   22    20    0.000000000000000
   22    21    0.182128399888073
   22    22    0.169240425000000
   23     1   -0.021890576481965
   23     2   -0.045660371018568
   23     3    0.112593050644910
   23     4    0.178835854644382
   23     5   -0.351484379525517
   23     6    0.334168660141672
   23     7    0.000000000000000
   23     8   -0.071522404177987
   23     9    0.190689366911068
   23    10    0.000000000000000
   23    11   -0.607352563795864
   23    12    0.000000000000000
   23    13   -0.336519714500064
   23    14    0.000000000000000
   23    15   -0.026629891086595
   23    16   -0.031965863926337
   23    17    0.037935908080817
   23    18    0.055772017352388
   23    19    0.000000000000000
   23    20    0.000000000000000
   23    21    0.000000000000000
   23    22    0.000000000000000
   23    23    2.007627375000000
   24     1    0.017102792761312
   24     2    0.035673791577786
   24     3   -0.087967332113448
   24     4   -0.139721882737758
   24     5    0.334168660141672
   24     6   -0.184849170233994
   24     7    0.000000000000000
   24     8    0.190689366911068
   24     9    0.023565993852583
   24    10   -0.000000000000000
   24    11    0.388362654704164
   24    12    0.000000000000000
   24    13    0.262918015975154
   24    14    0.000000000000000
   24    15   -0.324735954944788
   24    16    0.000000000000000
   24    17    0.000000000000000
   24    18    0.000000000000000
   24    19   -0.019530891613871
   24    20    0.000000000000000
   24    21    0.000000000000000
   24    22    0.000000000000000
   24    23    0.000000000000000
   24    24    2.007627375000000
   25     1    0.000000000000000
   25     2    0.000000000000000
   25     3    0.000000000000000
   25     4    0.000000000000000
   25     5    0.000000000000000
   25     6    0.000000000000000
   25     7    0.076232000763811
   25     8   -0.000000000000000
   25     9    0.000000000000000
   25    10    0.172548855347928
   25    11   -0.000000000000000
   25    12    0.172770753043096
   25    13   -0.000000000000000
   25    14   -0.221136479645116
   25    15    0.000000000000000
   25    16    0.000000000000000
   25    17    0.000000000000000
   25    18    0.000000000000000
   25    19    0.000000000000000
   25    20   -0.019530891613871
   25    21    0.000000000000000
   25    22    0.000000000000000
   25    23    0.000000000000000
   25    24    0.000000000000000
   25    25    2.007627375000000
